frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
3,65339,73,7,49,3,10
3,65311,84,8,25,3,10
3,13765,6421,506,3,65533,10
4,65367,211,9,14,2,10
4,65348,234,10,13,2,10
4,65386,187,8,19,3,10
4,65367,211,9,30,3,10
4,65348,234,10,27,3,10
4,65330,258,11,14,3,10
4,65378,181,8,11,4,10
4,65359,204,9,17,4,10
4,65339,227,10,16,4,10
4,64883,576,29,16,4,10
4,64832,562,30,15,4,10
4,65206,0,11,10,3,10
5,65350,273,11,13,2,10
5,65333,298,12,21,2,10
5,65316,323,13,21,2,10
5,65300,347,14,12,2,10
5,65350,273,11,21,3,10
5,65333,298,12,32,3,10
5,65316,323,13,30,3,10
5,65286,338,14,19,3,10
5,65322,290,12,16,4,10
5,65304,314,13,15,4,10
5,65260,317,14,10,4,10
6,65311,390,15,24,2,10
6,65266,397,16,37,2,10
6,65233,411,17,47,2,10
6,65215,435,18,41,2,10
6,65297,381,15,15,3,10
6,65251,386,16,27,3,10
6,65233,411,17,37,3,10
6,65198,422,18,33,3,10
7,65395,428,15,20,0,10
7,65386,456,16,43,0,10
7,65392,490,17,50,0,10
7,65384,519,18,33,0,10
7,65395,428,15,39,1,10
7,65386,456,16,85,1,10
7,65377,485,17,98,1,10
7,65367,513,18,64,1,10
7,65381,423,15,26,2,10
7,65386,456,16,57,2,10
7,65377,485,17,66,2,10
7,65367,513,18,43,2,10
7,65181,408,18,24,0,10
8,65456,504,17,21,1,10
8,65452,534,18,22,1,10
8,65456,504,17,12,65535,10
8,65452,534,18,13,65535,10
9,30,479,16,23,0,10
9,16,510,17,36,0,10
9,17,540,18,34,0,10
9,65518,570,19,22,0,10
9,30,479,16,19,65534,10
9,32,509,17,30,65534,10
9,34,539,18,29,65534,10
9,65518,570,19,19,65534,10
9,14,450,15,17,65535,10
9,15,480,16,47,65535,10
9,16,510,17,72,65535,10
9,17,540,18,68,65535,10
9,65500,569,19,44,65535,10
10,79,413,14,22,0,10
10,84,442,15,48,0,10
10,90,472,16,61,0,10
10,96,501,17,46,0,10
10,101,531,18,17,0,10
10,70,445,15,11,1,10
10,75,474,16,13,1,10
10,96,501,17,10,1,10
10,62744,14625,496,5,1,10
10,62739,14654,497,4,1,10
10,62279,14528,496,5,2,10
10,62272,14558,497,4,2,10
10,79,413,14,15,65533,10
10,84,442,15,35,65533,10
10,90,472,16,43,65533,10
10,112,498,17,30,65533,10
10,118,527,18,9,65533,10
10,79,413,14,50,65534,10
10,98,439,15,114,65534,10
10,105,469,16,144,65534,10
10,112,498,17,104,65534,10
10,118,527,18,36,65534,10
10,66,415,14,55,65535,10
10,70,445,15,123,65535,10
10,75,474,16,155,65535,10
10,96,501,17,114,65535,10
10,101,531,18,42,65535,10
11,146,362,13,22,65533,10
11,144,395,14,38,65533,10
11,155,423,15,45,65533,10
11,150,456,16,40,65533,10
11,159,485,17,25,65533,10
11,159,357,13,28,65534,10
11,158,390,14,48,65534,10
11,155,423,15,53,65534,10
11,165,451,16,41,65534,10
11,159,485,17,24,65534,10
11,144,395,14,16,65535,10
11,141,428,15,15,65535,10
12,141,265,10,12,65532,10
12,155,292,11,22,65532,10
12,169,318,12,22,65532,10
12,183,345,13,13,65532,10
12,122,274,10,44,65533,10
12,144,297,11,77,65533,10
12,158,324,12,77,65533,10
12,171,351,13,46,65533,10
12,210,364,14,19,65533,10
12,131,270,10,38,65534,10
12,144,297,11,66,65534,10
12,158,324,12,66,65534,10
12,171,351,13,38,65534,10
13,58001,13050,502,4,3,10
13,57986,13076,503,5,3,10
13,57971,13102,504,4,3,10
13,128,203,8,37,65532,10
13,144,229,9,49,65532,10
13,159,254,10,41,65532,10
13,105,182,7,37,65533,10
13,120,208,8,83,65533,10
13,135,234,9,106,65533,10
13,150,260,10,84,65533,10
13,165,286,11,41,65533,10
13,105,182,7,23,65534,10
13,120,208,8,52,65534,10
13,135,234,9,64,65534,10
13,150,260,10,49,65534,10
13,165,286,11,23,65534,10
14,68,167,6,11,0,10
14,79,195,7,11,0,10
14,59378,13852,505,5,2,10
14,59365,13879,506,5,2,10
14,61,137,5,47,65533,10
14,73,165,6,74,65533,10
14,79,195,7,69,65533,10
14,90,223,8,37,65533,10
14,61,137,5,61,65534,10
14,73,165,6,97,65534,10
14,85,192,7,91,65534,10
14,98,219,8,49,65534,10
14,56,139,5,22,65535,10
14,68,167,6,35,65535,10
14,79,195,7,33,65535,10
14,90,223,8,18,65535,10
14,50850,3760,505,4,2,10
14,50821,3768,506,4,2,10
14,5,150,5,34,65533,10
14,6,180,6,54,65533,10
14,7,210,7,51,65533,10
14,8,240,8,28,65533,10
14,5,150,5,47,65534,10
14,6,180,6,76,65534,10
14,7,210,7,71,65534,10
14,8,240,8,39,65534,10
15,20,88,3,36,0,10
15,23,118,4,92,0,10
15,33,146,5,125,0,10
15,39,176,6,100,0,10
15,53,203,7,48,0,10
15,75,228,8,18,0,10
15,64634,2030,74,43,0,10
15,62213,14821,506,5,0,10
15,62682,14949,507,7,0,10
15,65495,113,4,9,1,10
15,65484,141,5,13,1,10
15,65474,169,6,11,1,10
15,61272,14547,505,4,1,10
15,62213,14821,506,9,1,10
15,62207,14851,507,13,1,10
15,62200,14880,508,9,1,10
15,7,210,7,23,65533,10
15,8,240,8,24,65533,10
15,8,270,9,19,65533,10
15,9,300,10,14,65533,10
15,26,117,4,96,65534,10
15,38,145,5,132,65534,10
15,51,173,6,112,65534,10
15,72,197,7,77,65534,10
15,8,240,8,64,65534,10
15,8,270,9,43,65534,10
15,9,300,10,23,65534,10
15,23,118,4,171,65535,10
15,28,147,5,233,65535,10
15,39,176,6,189,65535,10
15,59,202,7,103,65535,10
15,75,228,8,51,65535,10
15,127,239,9,28,65535,10
15,64634,2030,74,80,65535,10
15,65521,240,8,17,0,10
15,347,2194,74,33,0,10
15,68,99,4,8,1,10
15,89,121,5,11,1,10
15,107,145,6,8,1,10
15,1895,15040,505,4,1,10
15,79,195,7,20,65533,10
15,113,212,8,21,65533,10
15,135,234,9,16,65533,10
15,65529,210,7,69,65534,10
15,98,219,8,50,65534,10
15,135,234,9,34,65534,10
15,150,260,10,18,65534,10
15,65521,240,8,47,65535,10
15,0,270,9,26,65535,10
15,278,2204,74,61,65535,10
16,65528,120,4,34,1,10
16,65527,150,5,35,1,10
16,65525,180,6,20,1,10
16,7,210,7,7,1,10
16,65528,120,4,49,65535,10
16,65527,150,5,51,65535,10
16,65530,180,6,29,65535,10
16,7,210,7,12,65535,10
17,None, None, None, None, None
18,None, None, None, None, None
19,None, None, None, None, None
20,None, None, None, None, None
21,65470,135,5,9,1,10
21,65463,165,6,6,1,10
21,65470,135,5,10,65535,10
21,65527,150,5,8,1,10
21,65527,150,5,9,65535,10
22,None, None, None, None, None
23,None, None, None, None, None
24,None, None, None, None, None
25,65527,150,5,10,1,10
25,65525,180,6,7,1,10
25,65531,150,5,10,65535,10
25,65525,180,6,7,65535,10
26,None, None, None, None, None
27,None, None, None, None, None
28,None, None, None, None, None
29,None, None, None, None, None
30,0,120,4,8,1,10
30,0,150,5,10,1,10
30,0,180,6,9,1,10
30,0,120,4,9,65535,10
30,0,150,5,12,65535,10
30,0,180,6,10,65535,10
30,0,210,7,6,65535,10
