frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
5,65318,102,8,8,4,10
5,65427,51,4,13,2,10
5,65400,63,5,21,2,10
5,65373,76,6,21,2,10
5,65424,178,7,14,2,10
5,65427,51,4,19,3,10
5,65400,63,5,31,3,10
5,65373,76,6,34,3,10
5,65424,178,7,23,3,10
5,65401,199,8,9,3,10
5,65400,63,5,14,4,10
5,65373,76,6,17,4,10
5,65424,178,7,13,4,10
5,65401,199,8,6,4,10
6,65356,159,8,8,3,10
6,65333,179,9,9,3,10
6,65356,159,8,10,4,10
6,65333,179,9,12,4,10
6,65311,199,10,7,4,10
7,65309,240,11,7,3,10
7,65288,262,12,8,3,10
8,65341,338,13,18,1,10
8,65313,356,14,23,1,10
8,65283,372,15,18,1,10
8,65316,323,13,21,2,10
8,65300,347,14,28,2,10
8,65269,362,15,24,2,10
8,65221,362,16,20,2,10
8,65185,371,17,19,2,10
8,65316,323,13,8,3,10
8,65286,338,14,12,3,10
8,65269,362,15,10,3,10
8,65221,362,16,9,3,10
9,65390,362,13,11,0,10
9,65378,390,14,39,0,10
9,65367,417,15,66,0,10
9,65356,445,16,62,0,10
9,65345,473,17,30,0,10
9,65390,362,13,22,1,10
9,65365,384,14,75,1,10
9,65353,411,15,125,1,10
9,65341,439,16,118,1,10
9,65345,473,17,56,1,10
9,65365,384,14,40,2,10
9,65353,411,15,68,2,10
9,65341,439,16,63,2,10
9,65329,466,17,30,2,10
9,5583,13803,496,4,65535,10
9,5595,13830,497,4,65535,10
10,65452,442,15,20,0,10
10,65446,472,16,28,0,10
10,65440,501,17,25,0,10
10,65418,527,18,13,0,10
10,65457,413,14,19,1,10
10,65452,442,15,50,1,10
10,65446,472,16,71,1,10
10,65424,498,17,62,1,10
10,65418,527,18,35,1,10
10,65438,439,15,19,2,10
10,65431,469,16,27,2,10
10,65424,498,17,24,2,10
10,65461,474,16,6,65534,10
10,65440,501,17,5,65534,10
10,65452,442,15,15,65535,10
10,65446,472,16,22,65535,10
10,65424,498,17,19,65535,10
10,65418,527,18,10,65535,10
11,None, None, None, None, None
12,79,413,14,12,0,10
12,70,445,15,17,0,10
12,75,474,16,14,0,10
12,79,413,14,23,65534,10
12,84,442,15,32,65534,10
12,90,472,16,25,65534,10
12,66,415,14,29,65535,10
12,70,445,15,39,65535,10
12,75,474,16,32,65535,10
13,135,334,12,23,65533,10
13,146,362,13,32,65533,10
13,158,390,14,26,65533,10
13,155,423,15,12,65533,10
13,146,329,12,32,65534,10
13,159,357,13,47,65534,10
13,158,390,14,38,65534,10
13,169,417,15,17,65534,10
13,135,334,12,13,65535,10
13,146,362,13,19,65535,10
13,144,395,14,15,65535,10
14,144,229,9,26,65533,10
14,159,254,10,55,65533,10
14,186,273,11,67,65533,10
14,203,298,12,49,65533,10
14,220,323,13,22,65533,10
14,144,229,9,24,65534,10
14,169,248,10,50,65534,10
14,186,273,11,61,65534,10
14,203,298,12,44,65534,10
14,220,323,13,18,65534,10
15,150,187,8,55,65533,10
15,150,187,8,33,65534,10
16,89,121,5,35,65533,10
16,107,145,6,41,65533,10
16,125,169,7,29,65533,10
16,143,193,8,12,65533,10
16,203,179,9,11,65533,10
16,235,187,10,14,65533,10
16,89,121,5,61,65534,10
16,107,145,6,71,65534,10
16,125,169,7,50,65534,10
16,33,146,5,45,65534,10
16,39,176,6,50,65534,10
17,65528,90,3,36,0,10
17,65525,120,4,57,0,10
17,65522,149,5,53,0,10
17,65519,179,6,30,0,10
17,65521,119,4,8,1,10
17,65517,149,5,7,1,10
17,1427,15152,507,6,1,10
17,1430,15182,508,6,1,10
17,65530,90,3,33,65534,10
17,65528,120,4,52,65534,10
17,65527,150,5,48,65534,10
17,65525,180,6,27,65534,10
17,65528,90,3,68,65535,10
17,65525,120,4,107,65535,10
17,65522,149,5,100,65535,10
17,65519,179,6,55,65535,10
18,65494,144,5,13,0,10
18,11,180,6,15,0,10
18,7,210,7,11,0,10
18,65521,240,8,9,0,10
18,84,257,9,6,0,10
18,65511,86,3,17,1,10
18,65502,115,4,25,1,10
18,65489,143,5,22,1,10
18,65480,171,6,11,1,10
18,65498,145,5,16,65534,10
18,17,179,6,14,65534,10
18,7,210,7,11,65534,10
18,65528,240,8,9,65534,10
18,65528,270,9,5,65534,10
18,65502,115,4,48,65535,10
18,65494,144,5,43,65535,10
18,11,180,6,36,65535,10
18,0,210,7,26,65535,10
18,65513,239,8,19,65535,10
18,84,257,9,13,65535,10
18,9,150,5,11,0,10
18,75,228,8,8,0,10
18,65519,270,9,6,0,10
18,11,180,6,9,1,10
18,83,226,8,7,65534,10
18,93,254,9,5,65534,10
18,68,230,8,17,65535,10
18,65519,270,9,12,65535,10
19,65494,80,3,11,1,10
19,65480,106,4,14,1,10
19,65461,130,5,11,1,10
19,6,180,6,6,1,10
19,65480,106,4,15,65535,10
19,65461,130,5,11,65535,10
19,6,180,6,11,65535,10
19,0,210,7,10,65535,10
19,65513,148,5,8,1,10
19,65440,153,6,5,1,10
19,65521,119,4,12,65535,10
19,65508,147,5,11,65535,10
20,None, None, None, None, None
21,None, None, None, None, None
22,None, None, None, None, None
23,None, None, None, None, None
24,65480,106,4,11,1,10
24,65466,133,5,10,1,10
24,65452,159,6,6,1,10
24,65480,106,4,12,65535,10
24,65466,133,5,11,65535,10
25,None, None, None, None, None
26,None, None, None, None, None
27,None, None, None, None, None
28,None, None, None, None, None
29,65502,115,4,7,65535,10
29,65484,141,5,7,65535,10
29,65457,91,4,7,65535,10
29,65433,109,5,5,65535,10
