frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
6,65352,378,14,60,1,10
6,65339,405,15,34,1,10
6,65367,318,12,22,2,10
6,65353,345,13,43,2,10
6,65339,371,14,46,2,10
6,65325,398,15,26,2,10
7,65405,399,14,13,0,10
7,65395,428,15,14,0,10
7,65402,366,13,17,1,10
7,65392,395,14,33,1,10
7,65381,423,15,35,1,10
7,65386,456,16,19,1,10
7,65392,395,14,13,2,10
7,65381,423,15,13,2,10
7,65392,395,14,10,65535,10
7,65381,423,15,10,65535,10
7,65206,349,16,14,1,10
8,65480,447,15,19,1,10
8,65483,417,14,9,65535,10
8,65480,447,15,12,65535,10
8,65476,477,16,10,65535,10
9,28,449,15,11,0,10
9,26,419,14,22,65535,10
9,14,450,15,28,65535,10
9,15,480,16,23,65535,10
10,98,378,13,9,0,10
10,131,399,14,8,0,10
10,122,371,13,12,65534,10
10,158,390,14,10,65534,10
10,56,447,15,14,65534,10
10,90,472,16,19,65534,10
10,98,378,13,18,65535,10
10,131,399,14,16,65535,10
10,28,449,15,14,65535,10
10,75,474,16,19,65535,10
10,13,420,14,9,65534,10
10,169,417,15,11,65535,10
11,195,338,13,13,65532,10
11,210,364,14,16,65532,10
11,225,390,15,13,65532,10
11,158,324,12,19,65533,10
11,183,345,13,36,65533,10
11,197,371,14,45,65533,10
11,211,398,15,37,65533,10
11,225,424,16,18,65533,10
11,124,338,12,18,65534,10
11,195,338,13,24,65534,10
11,210,364,14,32,65534,10
11,211,398,15,27,65534,10
12,152,223,9,39,65532,10
12,169,248,10,44,65532,10
12,120,208,8,39,65533,10
12,135,234,9,68,65533,10
12,159,254,10,69,65533,10
12,175,280,11,44,65533,10
12,191,305,12,20,65533,10
12,120,208,8,21,65534,10
12,135,234,9,35,65534,10
12,159,254,10,33,65534,10
13,96,153,6,28,65533,10
13,112,178,7,25,65533,10
13,203,129,8,16,65533,10
13,228,145,9,14,65533,10
13,75,130,5,14,65534,10
13,96,153,6,24,65534,10
13,112,178,7,21,65534,10
13,26,208,7,15,65534,10
14,65522,89,3,29,0,10
14,65517,119,4,47,0,10
14,65508,147,5,46,0,10
14,65497,176,6,29,0,10
14,65483,203,7,11,0,10
14,65517,119,4,7,1,10
14,65513,148,5,7,1,10
14,2378,15032,507,4,1,10
14,1906,15130,508,5,1,10
14,65525,89,3,46,65534,10
14,65521,119,4,74,65534,10
14,65513,148,5,69,65534,10
14,65502,177,6,37,65534,10
14,65522,89,3,57,65535,10
14,65513,118,4,91,65535,10
14,65508,147,5,89,65535,10
14,65491,174,6,54,65535,10
14,65483,203,7,19,65535,10
14,30,116,4,5,1,10
14,53170,8872,507,3,1,10
14,53146,8890,508,4,1,10
15,65530,90,3,33,0,10
15,65528,120,4,46,0,10
15,65527,150,5,39,0,10
15,65530,180,6,21,0,10
15,0,210,7,9,0,10
15,65525,89,3,34,1,10
15,65521,119,4,46,1,10
15,65517,149,5,36,1,10
15,65513,179,6,16,1,10
15,951,15190,507,5,1,10
15,953,15219,508,7,1,10
15,955,15249,509,5,1,10
15,65530,90,3,34,65534,10
15,65528,120,4,47,65534,10
15,65527,150,5,39,65534,10
15,65530,180,6,19,65534,10
15,65528,90,3,88,65535,10
15,65525,120,4,123,65535,10
15,65522,149,5,102,65535,10
15,65525,180,6,50,65535,10
15,0,210,7,18,65535,10
16,65505,85,3,21,1,10
16,65495,113,4,30,1,10
16,65428,104,5,27,1,10
16,65401,119,6,14,1,10
16,65359,113,7,6,1,10
16,65505,85,3,13,65535,10
16,65495,113,4,19,65535,10
16,65484,141,5,16,65535,10
16,65468,167,6,8,65535,10
16,65474,65,3,18,1,10
16,65453,87,4,29,1,10
16,65484,141,5,27,1,10
16,65468,167,6,13,1,10
16,7,210,7,4,1,10
16,65474,65,3,10,65535,10
16,65453,87,4,16,65535,10
16,65433,109,5,15,65535,10
16,65401,119,6,8,65535,10
17,65498,114,4,30,1,10
17,65489,143,5,26,1,10
17,65480,171,6,14,1,10
17,65398,159,7,7,1,10
17,65453,226,8,5,1,10
17,65511,86,3,16,65535,10
17,65498,114,4,22,65535,10
17,65489,143,5,18,65535,10
17,65480,171,6,9,65535,10
17,65457,195,7,7,1,10
17,65371,174,8,4,1,10
18,None, None, None, None, None
19,None, None, None, None, None
20,65461,94,4,13,1,10
20,65438,113,5,13,1,10
20,65418,136,6,7,1,10
20,65461,94,4,16,65535,10
20,65438,113,5,15,65535,10
20,65418,136,6,9,65535,10
20,65506,116,4,10,1,10
20,65498,145,5,10,1,10
20,65497,176,6,7,1,10
20,65506,116,4,13,65535,10
20,65498,145,5,13,65535,10
20,65497,176,6,9,65535,10
21,65461,94,4,13,1,10
21,65442,117,5,12,1,10
21,65423,141,6,7,1,10
21,65461,94,4,16,65535,10
21,65442,117,5,15,65535,10
21,65440,153,6,10,65535,10
21,65438,186,7,8,65535,10
22,65457,91,4,11,1,10
22,65433,109,5,11,1,10
22,65412,131,6,6,1,10
22,65457,91,4,14,65535,10
22,65433,109,5,13,65535,10
22,65457,162,6,8,65535,10
22,65475,137,5,8,1,10
22,65457,162,6,5,1,10
22,65491,111,4,10,65535,10
22,65470,135,5,11,65535,10
22,65412,131,6,8,65535,10
