frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
5,65283,372,15,24,2,10
5,65266,397,16,16,2,10
6,65405,399,14,17,0,10
6,65395,428,15,19,0,10
6,65371,451,16,12,0,10
6,65402,366,13,22,1,10
6,65392,395,14,42,1,10
6,65381,423,15,47,1,10
6,65371,451,16,31,1,10
6,65392,395,14,16,2,10
6,65381,423,15,18,2,10
6,65371,451,16,12,2,10
6,65392,395,14,12,65535,10
6,65381,423,15,13,65535,10
6,65371,451,16,9,65535,10
7,65466,445,15,21,1,10
7,65457,413,14,9,65535,10
7,65452,442,15,11,65535,10
7,65446,472,16,9,65535,10
8,None, None, None, None, None
9,66,415,14,9,0,10
9,70,445,15,8,0,10
9,79,413,14,8,65534,10
9,61,385,13,11,65535,10
9,66,415,14,17,65535,10
9,56,447,15,15,65535,10
10,113,342,12,12,0,10
10,122,371,13,17,0,10
10,131,399,14,13,0,10
10,122,371,13,9,65533,10
10,113,342,12,25,65534,10
10,122,371,13,35,65534,10
10,131,399,14,28,65534,10
10,101,346,12,29,65535,10
10,110,374,13,40,65535,10
10,118,403,14,32,65535,10
11,146,329,12,17,65533,10
11,122,274,10,25,65534,10
11,134,302,11,38,65534,10
11,146,329,12,33,65534,10
11,159,357,13,16,65534,10
11,103,282,10,16,65535,10
11,124,306,11,24,65535,10
11,135,334,12,21,65535,10
12,120,208,8,30,65534,10
12,144,229,9,43,65534,10
12,159,254,10,37,65534,10
12,105,216,8,15,65535,10
12,127,239,9,19,65535,10
13,112,178,7,43,65533,10
13,128,203,8,37,65533,10
13,96,153,6,42,65534,10
13,112,178,7,61,65534,10
13,128,203,8,53,65534,10
13,105,182,7,25,65535,10
14,61,137,5,34,0,10
14,73,165,6,32,0,10
14,85,192,7,17,0,10
14,68,167,6,6,1,10
14,59365,13879,506,3,1,10
14,169,211,9,17,65533,10
14,197,227,10,21,65533,10
14,227,240,11,16,65533,10
14,11,180,6,53,65534,10
14,92,189,7,31,65534,10
14,177,204,9,41,65534,10
14,197,227,10,51,65534,10
14,227,240,11,39,65534,10
14,56,139,5,74,65535,10
14,73,165,6,70,65535,10
14,85,192,7,40,65535,10
14,160,217,9,36,65535,10
14,188,234,10,46,65535,10
14,5,150,5,32,0,10
14,6,180,6,29,0,10
14,7,210,7,15,0,10
14,6,180,6,5,1,10
14,65061,15182,506,3,1,10
14,79,162,6,50,65534,10
14,13,210,7,28,65534,10
14,5,150,5,64,65535,10
14,6,180,6,58,65535,10
14,7,210,7,31,65535,10
15,65498,114,4,23,0,10
15,65489,143,5,27,0,10
15,65474,169,6,23,0,10
15,65464,197,7,18,0,10
15,65498,114,4,16,1,10
15,65484,141,5,18,1,10
15,65474,169,6,12,1,10
15,65498,114,4,53,65535,10
15,65484,141,5,63,65535,10
15,65474,169,6,50,65535,10
15,65457,195,7,33,65535,10
16,65508,147,5,19,0,10
16,65519,88,3,30,1,10
16,65513,118,4,45,1,10
16,65503,146,5,40,1,10
16,65497,176,6,20,1,10
16,65513,118,4,83,65535,10
16,65503,146,5,70,65535,10
16,65491,174,6,34,65535,10
17,65506,116,4,22,1,10
17,65498,145,5,20,1,10
17,65491,174,6,11,1,10
17,65506,116,4,29,65535,10
17,65498,145,5,28,65535,10
17,65491,174,6,17,65535,10
17,65490,205,7,10,65535,10
17,65476,233,8,7,65535,10
17,65452,257,9,6,65535,10
17,59,202,7,7,65535,10
17,60,233,8,6,65535,10
17,68,262,9,5,65535,10
18,65483,108,4,11,1,10
18,65470,135,5,12,1,10
18,65452,159,6,8,1,10
18,65483,108,4,13,65535,10
18,65466,133,5,13,65535,10
18,65452,159,6,10,65535,10
18,65438,186,7,5,65535,10
19,None, None, None, None, None
20,None, None, None, None, None
21,65510,117,4,10,1,10
21,65498,145,5,8,1,10
21,65510,117,4,10,65535,10
21,65498,145,5,8,65535,10
22,65510,117,4,12,1,10
22,65513,118,4,13,65535,10
