frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
1,3342,14909,509,13,65535,10
2,65456,127,5,7,0,10
2,65435,149,6,6,0,10
2,65468,99,4,16,1,10
2,65452,124,5,26,1,10
2,65435,149,6,24,1,10
2,65418,174,7,13,1,10
2,65465,97,4,38,2,10
2,65447,121,5,59,2,10
2,65497,176,6,57,2,10
2,65490,205,7,32,2,10
2,65510,117,4,25,3,10
2,65498,145,5,45,3,10
2,65491,174,6,45,3,10
2,65365,122,7,27,3,10
2,65333,129,8,16,3,10
2,65457,162,6,15,4,10
2,65352,102,7,12,4,10
2,65508,147,5,5,0,10
2,65502,177,6,5,0,10
2,65513,118,4,11,1,10
2,65508,147,5,20,1,10
2,65502,177,6,19,1,10
2,65497,206,7,10,1,10
2,65510,117,4,34,2,10
2,65503,146,5,58,2,10
2,65423,141,6,53,2,10
2,65398,159,7,30,2,10
2,65461,94,4,21,3,10
2,65401,119,6,32,3,10
2,65477,202,7,27,3,10
2,65378,87,6,13,4,10
2,65438,186,7,12,4,10
3,65393,193,8,9,2,10
3,65411,169,7,18,3,10
3,65393,193,8,26,3,10
3,65376,217,9,22,3,10
3,65339,227,10,12,3,10
3,65411,169,7,14,4,10
3,65393,193,8,21,4,10
3,65367,211,9,19,4,10
3,64853,490,28,19,4,10
4,65339,227,10,10,2,10
4,65319,249,11,14,2,10
4,65300,272,12,12,2,10
4,65339,227,10,13,3,10
4,65319,249,11,18,3,10
4,65300,272,12,16,3,10
4,65280,294,13,9,3,10
5,65345,305,12,15,1,10
5,65329,331,13,21,1,10
5,65313,356,14,18,1,10
5,65345,305,12,21,2,10
5,65329,331,13,29,2,10
5,65313,356,14,24,2,10
5,65269,362,15,13,2,10
5,65345,305,12,10,3,10
5,65329,331,13,14,3,10
5,65313,356,14,11,3,10
6,65365,384,14,28,0,10
6,65353,411,15,30,0,10
6,65341,439,16,18,0,10
6,65377,357,13,26,1,10
6,65365,384,14,52,1,10
6,65353,411,15,57,1,10
6,65341,439,16,34,1,10
6,65352,378,14,31,2,10
6,65339,405,15,34,2,10
6,65341,439,16,20,2,10
7,65423,436,15,9,65535,10
7,65416,465,16,8,65535,10
8,65523,420,14,14,65535,10
8,65522,450,15,23,65535,10
8,65506,479,16,22,65535,10
9,12,390,13,22,0,10
9,13,420,14,30,0,10
9,14,450,15,24,0,10
9,24,389,13,20,65534,10
9,26,419,14,27,65534,10
9,28,449,15,21,65534,10
9,12,390,13,41,65535,10
9,13,420,14,57,65535,10
9,14,450,15,45,65535,10
10,79,351,12,18,0,10
10,85,381,13,24,0,10
10,92,410,14,19,0,10
10,79,351,12,11,65533,10
10,85,381,13,15,65533,10
10,92,410,14,13,65533,10
10,645,2500,86,38,65533,10
10,90,349,12,40,65534,10
10,98,378,13,54,65534,10
10,92,410,14,44,65534,10
10,98,439,15,21,65534,10
10,79,351,12,45,65535,10
10,85,381,13,60,65535,10
10,79,413,14,49,65535,10
10,84,442,15,23,65535,10
11,None, None, None, None, None
12,113,212,8,33,65533,10
12,127,239,9,50,65533,10
12,141,265,10,43,65533,10
12,98,186,7,23,65534,10
12,113,212,8,64,65534,10
12,127,239,9,95,65534,10
12,141,265,10,83,65534,10
12,155,292,11,40,65534,10
12,92,189,7,16,65535,10
12,105,216,8,43,65535,10
12,118,243,9,63,65535,10
12,131,270,10,53,65535,10
12,144,297,11,26,65535,10
13,105,182,7,33,65533,10
13,113,212,8,31,65533,10
13,90,156,6,33,65534,10
13,105,182,7,51,65534,10
13,120,208,8,47,65534,10
13,84,159,6,15,65535,10
13,98,186,7,23,65535,10
13,113,212,8,21,65535,10
14,45,111,4,12,0,10
14,56,139,5,19,0,10
14,68,167,6,19,0,10
14,79,195,7,11,0,10
14,245,835,29,16,65533,10
14,281,855,30,21,65533,10
14,291,884,31,18,65533,10
14,0,150,5,29,65534,10
14,0,180,6,32,65534,10
14,7,210,7,25,65534,10
14,41,113,4,23,65535,10
14,52,141,5,39,65535,10
14,62,169,6,41,65535,10
14,72,197,7,27,65535,10
14,0,120,4,10,0,10
14,0,150,5,18,0,10
14,0,180,6,17,0,10
14,0,210,7,10,0,10
14,65482,869,29,16,65533,10
14,65480,899,30,21,65533,10
14,65478,929,31,17,65533,10
14,56,139,5,25,65534,10
14,68,167,6,28,65534,10
14,79,195,7,22,65534,10
14,65532,120,4,20,65535,10
14,65531,150,5,33,65535,10
14,65530,180,6,33,65535,10
14,0,210,7,21,65535,10
15,65530,90,3,33,0,10
15,65528,120,4,65,0,10
15,65527,150,5,78,0,10
15,65530,180,6,61,0,10
15,72,197,7,36,0,10
15,83,226,8,20,0,10
15,951,15190,507,4,0,10
15,65525,120,4,17,1,10
15,65522,149,5,18,1,10
15,65513,179,6,12,1,10
15,475,15182,506,7,1,10
15,951,15190,507,9,1,10
15,953,15219,508,8,1,10
15,65532,120,4,60,65534,10
15,65531,150,5,75,65534,10
15,0,180,6,62,65534,10
15,79,195,7,41,65534,10
15,65525,120,4,128,65535,10
15,65527,150,5,151,65535,10
15,65525,180,6,117,65535,10
15,72,197,7,72,65535,10
15,83,226,8,38,65535,10
15,62,169,6,47,0,10
15,0,210,7,34,0,10
15,8,240,8,16,0,10
15,68,167,6,47,65534,10
15,7,210,7,38,65534,10
15,62,169,6,95,65535,10
15,65529,210,7,63,65535,10
15,8,240,8,30,65535,10
16,65532,120,4,43,0,10
16,65531,150,5,46,0,10
16,65530,180,6,34,0,10
16,65523,210,7,21,0,10
16,65528,240,8,12,0,10
16,65530,90,3,31,1,10
16,65528,120,4,48,1,10
16,65527,150,5,45,1,10
16,65525,180,6,28,1,10
16,65523,210,7,12,1,10
16,476,15212,507,7,1,10
16,477,15242,508,7,1,10
16,0,90,3,29,65534,10
16,0,120,4,47,65534,10
16,0,150,5,48,65534,10
16,0,180,6,35,65534,10
16,65529,210,7,20,65534,10
16,65528,240,8,11,65534,10
16,65530,90,3,75,65535,10
16,65528,120,4,119,65535,10
16,65527,150,5,120,65535,10
16,65530,180,6,84,65535,10
16,65523,210,7,48,65535,10
16,65521,240,8,27,65535,10
16,65429,145,6,20,1,10
16,65405,164,7,10,1,10
17,65519,88,3,16,1,10
17,65513,118,4,24,1,10
17,65508,147,5,22,1,10
17,65497,176,6,13,1,10
17,65477,202,7,7,1,10
17,65519,88,3,20,65535,10
17,65513,118,4,29,65535,10
17,65508,147,5,27,65535,10
17,65491,174,6,18,65535,10
17,65477,202,7,11,65535,10
18,65522,89,3,11,1,10
18,65517,119,4,15,1,10
18,65517,149,5,14,1,10
18,65513,179,6,8,1,10
18,65521,119,4,18,65535,10
18,65517,149,5,16,65535,10
18,65513,179,6,10,65535,10
19,65517,119,4,9,1,10
19,65513,148,5,7,1,10
19,65517,119,4,9,65535,10
19,65513,148,5,8,65535,10
20,None, None, None, None, None
21,None, None, None, None, None
22,None, None, None, None, None
23,None, None, None, None, None
24,65525,120,4,11,1,10
24,65517,149,5,12,1,10
24,65513,179,6,8,1,10
24,65510,208,7,4,1,10
